cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
mast,0.113042393246604,0.15609306680194,GIGYF2,0.0509641873278237,0.139980609368548,1452,celltype,0.724198681995521,0.364080336253164
mast,0.116941322971028,0.0766609521543823,GIMAP4,0.0303030303030303,0.0470492127044545,1452,celltype,1.5254353055194,0.644070932565495
mast,0.109971487266627,0.0648817917670456,GIMAP6,0.0309917355371901,0.038682514318545,1452,celltype,1.69495145358306,0.801182034910595
mast,0.0869745510331524,0.0797538060253205,GIMAP7,0.0254820936639118,0.0479648814119252,1452,celltype,1.09053793627779,0.531265645067901
mast,0.0583271054153737,0.0633408592049004,GINS2,0.0247933884297521,0.0560802197604898,1452,celltype,0.920844872449428,0.442105764485962
mast,0.230780377347342,0.393887156508636,GIPC1,0.0736914600550964,0.264502576440383,1452,celltype,0.585904804292045,0.278603940448595
mast,0.137857604599382,0.152108464455068,GIT1,0.046831955922865,0.126703413110221,1452,celltype,0.906311197692121,0.369618740121271
mast,0.0219520851167988,0.0492034057405856,GJA1,0.00964187327823691,0.0396251144585884,1452,celltype,0.446149708264841,0.243327329396448
mast,0.058342491554281,0.0539419184641309,GJB1,0.0172176308539945,0.0513492647718908,1452,celltype,1.08157984023272,0.33530433065557
mast,0.05789912475366,0.0506382192865971,GJC1,0.0227272727272727,0.0353519938237248,1452,celltype,1.1433878514955,0.642885174754144
mast,0.0516087469962924,0.0357754768143008,GK,0.0185950413223141,0.0271019983122969,1452,celltype,1.44257328180913,0.686113293493823
mast,0.0717426288237521,0.0733088152819191,GLA,0.0296143250688705,0.0594197173995009,1452,celltype,0.97863576907983,0.498392223405615
mast,0.101555415593565,0.105872195835081,GLB1,0.0365013774104683,0.0970698601360935,1452,celltype,0.959226497500433,0.376032038773856
mast,0.0346442695264828,0.0450538847050047,GLDN,0.00964187327823691,0.0326588505664578,1452,celltype,0.768951884023321,0.295230025276504
mast,0.051521774203694,0.0878381305637321,GLG1,0.0234159779614325,0.0847711725945742,1452,celltype,0.586553628510021,0.276225717360565
mast,0.0751067000836141,0.0614216307401641,GLI1,0.0289256198347107,0.0410614575291308,1452,celltype,1.22280537293682,0.704446982043675
mast,0.0850010398231557,0.0697791800424683,GLI3,0.0206611570247934,0.0474082984720901,1452,celltype,1.21814328817597,0.435813089494383
mast,0.15449756562129,0.0840821686366769,GLIPR1,0.0433884297520661,0.0564482826723163,1452,celltype,1.83745933443845,0.76864038546464
mast,0.107163816117021,0.127231790341575,GLIS3,0.0268595041322314,0.109072301919313,1452,celltype,0.842272326981504,0.246254123728871
mast,0.0753489107602395,0.0271413415323881,GLMN,0.0172176308539945,0.019830511517676,1452,celltype,2.77616751811346,0.868239371367072
mast,0.0657767070128393,0.0852530253113659,GLO1,0.0234159779614325,0.0839093667522488,1452,celltype,0.771546895521958,0.27906274195312
mast,0.0142270917522726,0.0326742423084098,GLP1R,0.00550964187327824,0.0240587464315852,1452,celltype,0.435422239266763,0.229007853295506
mast,0.093332908088836,0.0603368102104929,GLP2R,0.0275482093663912,0.0411063432500853,1452,celltype,1.54686513528362,0.670169302065905
mast,0.0425247019506446,0.0570901049686028,GLRA2,0.0185950413223141,0.0541321794710667,1452,celltype,0.744869920523555,0.343511779943259
mast,0.267728737298557,0.172799337713808,GLRX,0.0647382920110193,0.115257554266837,1452,celltype,1.5493620568267,0.561683721495092
mast,0.196094576064908,0.261079323047938,GLS,0.0674931129476584,0.184175090220299,1452,celltype,0.751091943152093,0.366461679844583
mast,0.130297165467013,0.123044556083209,GLTP,0.0392561983471074,0.0962529400147225,1452,celltype,1.05894295216848,0.407844148356434
mast,0.126637086938716,0.12137499420148,GLUD1,0.0454545454545455,0.0950140941163797,1452,celltype,1.04335401020494,0.478397924826496
mast,0.488543498567787,0.410835135130883,GLUL,0.162534435261708,0.24581216223495,1452,celltype,1.18914731675067,0.661213968356683
mast,0.145232105638819,0.190212155984628,GLYR1,0.0585399449035813,0.15543925166526,1452,celltype,0.7635269412043,0.376609796280077
mast,0.215532856080689,0.129613623805193,GM2A,0.0661157024793388,0.0982458660251001,1452,celltype,1.66288735514896,0.672961674157846
mast,0.169963572114048,0.148863364663206,GMIP,0.0668044077134986,0.109063324775123,1452,celltype,1.14174211028066,0.612528619049919
mast,0.107925422923933,0.0833356244440582,GMNN,0.0254820936639118,0.0776612743953893,1452,celltype,1.29506946931659,0.328118407305259
mast,0.0808409094013291,0.0564223050161623,GMPR,0.0275482093663912,0.0524354992189885,1452,celltype,1.43278282193845,0.525373263852042
mast,0.259031252926228,0.275160371413683,GNA11,0.0709366391184573,0.205531716250426,1452,celltype,0.941382843740948,0.345137190563941
mast,0.0952331675060644,0.0913441124514738,GNA12,0.0426997245179063,0.0743307539005691,1452,celltype,1.04257586997363,0.574455689969524
mast,0.167201363409053,0.183704427838379,GNA13,0.0571625344352617,0.134720002872686,1452,celltype,0.910165124360288,0.424306214492007
mast,0.138231562626646,0.116447455716758,GNA14,0.0461432506887052,0.0888827046340018,1452,celltype,1.18707241627395,0.519147688841292
mast,0.0788103615219372,0.0350681675454519,GNA15,0.0323691460055096,0.0311955760633427,1452,celltype,2.24734758152935,1.03761975543532
mast,0.0408703809487828,0.0310852397016607,GNAI1,0.0165289256198347,0.0292744672064923,1452,celltype,1.31478416576596,0.564619178318267
mast,0.292235853732245,0.276864329123776,GNAI2,0.114325068870523,0.192326337145627,1452,celltype,1.05552006160244,0.594432725997157
mast,0.156168921834578,0.160223577974621,GNAI3,0.0585399449035813,0.129225990627861,1452,celltype,0.974693761109963,0.453004419770027
mast,0.109267198091472,0.0436461537982086,GNAL,0.0330578512396694,0.0316713647054599,1452,celltype,2.50347828119408,1.04377729053054
mast,0.0687075355559963,0.0646619626403059,GNAO1,0.0199724517906336,0.0395084115841069,1452,celltype,1.06256495705512,0.5055240388016
mast,0.126618536682151,0.153851572870134,GNAQ,0.0420110192837466,0.126092967305241,1452,celltype,0.822991499664616,0.333174959568109
mast,0.212479664479384,0.395472840747664,GNAS,0.0826446280991736,0.282564590552453,1452,celltype,0.537280041981338,0.292480483621786
mast,0.172590092396983,0.264427464914381,GNB1,0.0702479338842975,0.216492809307503,1452,celltype,0.652693518250329,0.324481603379808
mast,0.274677406104578,0.387826817711596,GNB2,0.100550964187328,0.272519166202848,1452,celltype,0.708247582581665,0.368968412711506
mast,0.0906290911469805,0.0554349464771634,GNB3,0.0289256198347107,0.044149595130797,1452,celltype,1.63487288987129,0.655172935312682
mast,0.140326896153845,0.122823423502647,GNB4,0.0461432506887052,0.0849327611900102,1452,celltype,1.14250923929686,0.543291540769224
mast,0.113498064480731,0.0700096611724428,GNB5,0.0337465564738292,0.0569150941702426,1452,celltype,1.62117717155023,0.59292806180532
mast,0.0965019076731048,0.0868291501124826,GNG10,0.0351239669421488,0.0734869023466255,1452,celltype,1.11139988757337,0.477962273827721
mast,0.0774577996712768,0.080404728457816,GNG11,0.0227272727272727,0.0478661328258255,1452,celltype,0.963348812401184,0.474809043169883
mast,0.111736928332031,0.0934868292885501,GNG12,0.0323691460055096,0.0728585022532632,1452,celltype,1.19521572378021,0.444274106719781
mast,0.0310295972846767,0.035972767145043,GNG2,0.0137741046831956,0.0247679408226655,1452,celltype,0.862585776611644,0.556126356317467
mast,0.0990723359850328,0.0522393407856386,GNG4,0.0241046831955923,0.0387274000394994,1452,celltype,1.89650815831637,0.622419350924851
mast,0.148889434163056,0.153676336969179,GNG5,0.0488980716253444,0.123399824047974,1452,celltype,0.968850748914691,0.396257223238295
mast,0.0690952005396365,0.0600756478445523,GNG7,0.0206611570247934,0.0413307718548575,1452,celltype,1.1501365864322,0.499897681498661
mast,0.0411414083648053,0.0333807506805024,GNGT1,0.0117079889807163,0.0246781693807566,1452,celltype,1.23248901016584,0.474426964175302
mast,0.147507410783552,0.0668125828337858,GNGT2,0.046831955922865,0.0474082984720901,1452,celltype,2.20777890222439,0.987843002853934
mast,0.112157984833875,0.0664801376225138,GNLY,0.0316804407713499,0.0385478571556816,1452,celltype,1.68709014218244,0.821847000298963
mast,0.179789804077763,0.0920746832354192,GNPAT,0.0392561983471074,0.0751925597428946,1452,celltype,1.95265188822938,0.522075568132484
mast,0.0375770110148743,0.032000195418844,GNPDA2,0.0137741046831956,0.0254771352137458,1452,celltype,1.17427442311012,0.540645742452393
mast,0.116284044321579,0.0844482417896199,GNPTAB,0.0440771349862259,0.0700935418424691,1452,celltype,1.37698597220377,0.62883303978684
mast,0.220420745565981,0.181025737358502,GNPTG,0.068870523415978,0.137610643302153,1452,celltype,1.21762103434752,0.500473813386356
mast,0.201806277560133,0.174273409248727,GNS,0.0612947658402204,0.128014076162091,1452,celltype,1.15798662819587,0.47881270308594
mast,0.100865095866338,0.142591832038964,GOLGA2,0.0392561983471074,0.118184103273067,1452,celltype,0.707369380307673,0.332161409698267
mast,0.0880730760640275,0.121186948479376,GOLGA7,0.0330578512396694,0.0996642548072607,1452,celltype,0.72675380615773,0.331692152854597
mast,0.101770553057383,0.309722430261844,GOLM1,0.0371900826446281,0.234572777707956,1452,celltype,0.328586318308766,0.15854389843535
mast,0.162971188604624,0.21080801456687,GORASP2,0.0550964187327824,0.169003716537695,1452,celltype,0.773078713062535,0.326007142691998
mast,0.107921642908363,0.0998373311989442,GOT1,0.0296143250688705,0.0899509847927177,1452,celltype,1.08097483789214,0.329227357956264
mast,0.0736812922953162,0.0910464438422003,GOT2,0.0234159779614325,0.0933174138643015,1452,celltype,0.809271501290253,0.250928277925523
mast,0.0904893629871447,0.0700439512720359,GP1BB,0.0268595041322314,0.0531806021868323,1452,celltype,1.29189403715537,0.505062053225149
mast,0.0720845346279492,0.0565342167249252,GP6,0.0220385674931129,0.0445086808984326,1452,celltype,1.27506028744833,0.495152115233526
mast,0.0861579312223236,0.0419317737375788,GPAM,0.0172176308539945,0.0355494909959244,1452,celltype,2.05471706876807,0.484328477613602
mast,0.0669302275357532,0.0465588271477813,GPAT3,0.0247933884297521,0.0335475878413559,1452,celltype,1.43754109877621,0.739051300707466
mast,0.132106901960966,0.0777688807640786,GPBAR1,0.0323691460055096,0.0533332136380775,1452,celltype,1.69871162684889,0.606922849711789
mast,0.0729471936365048,0.130718274072708,GPC4,0.0227272727272727,0.117950697524104,1452,celltype,0.558048935039719,0.192684513142691
mast,0.0790586271386774,0.0452039256779108,GPC5,0.0247933884297521,0.032640896278076,1452,celltype,1.74893277415749,0.759580503504896
mast,0.143835961102353,0.187811714657024,GPCPD1,0.0482093663911846,0.154676194409035,1452,celltype,0.765851913790481,0.311679289598353
mast,0.037078872361368,0.062720620999447,GPD2,0.0103305785123967,0.0620500206474316,1452,celltype,0.591175147352175,0.166487914179676
mast,0.0654713945701677,0.0713027108670346,GPER1,0.0241046831955923,0.0531806021868323,1452,celltype,0.91821746710667,0.453260816996929
mast,0.0679559112838323,0.0812181887607087,GPHN,0.0192837465564738,0.0830026751889689,1452,celltype,0.836708036965085,0.232326807691093
mast,0.0974276060793152,0.171666696302148,GPI,0.0323691460055096,0.166974881950554,1452,celltype,0.567539354912697,0.193856379039664
mast,0.0269096097887725,0.0146896919087341,GPM6A,0.00826446280991736,0.0108802987593587,1452,celltype,1.83187026358074,0.759580503504896
mast,0.0999841514929297,0.1244612299545,GPM6B,0.0358126721763085,0.0964055514659676,1452,celltype,0.803335717712912,0.371479356030144
mast,0.107098726347168,0.113228461422188,GPNMB,0.034435261707989,0.0688098102231718,1452,celltype,0.9458640080592,0.500441166692723
mast,0.140561234664422,0.0687045506401152,GPR151,0.0261707988980716,0.0487279386681509,1452,celltype,2.04587954298257,0.537079950709615
mast,0.107981614876948,0.0686077587419311,GPR158,0.0254820936639118,0.049293498752177,1452,celltype,1.57389800886984,0.516946337934401
mast,0.0457622220973685,0.0721638428335027,GPR160,0.0165289256198347,0.0664218898683951,1452,celltype,0.634143364606451,0.2488475659543
mast,0.0564463514812675,0.0329139109345033,GPR17,0.0130853994490358,0.0251270265903011,1452,celltype,1.71496944236109,0.520769912906715
mast,0.0803637407274415,0.0570997115539412,GPR182,0.0309917355371901,0.0431172235488446,1452,celltype,1.40742813825816,0.718778552660785
mast,0.219159701217672,0.0880234401919469,GPR183,0.0792011019283747,0.0542488823455482,1452,celltype,2.48978795579638,1.45995822409554
mast,0.0184858180275718,0.0197557213729289,GPR37,0.00619834710743802,0.0163922652925651,1452,celltype,0.935719717777694,0.378126329510378
mast,0.0674176166231844,0.0397140976908646,GPR37L1,0.0179063360881543,0.0308813760166616,1452,celltype,1.69757392319384,0.579842558780191
mast,0.11108664143406,0.0719703653571389,GPR75,0.0316804407713499,0.0540334308849669,1452,celltype,1.54350531476135,0.586311849025378
mast,0.120811596778583,0.144469069251868,GPS1,0.0454545454545455,0.125832630123705,1452,celltype,0.836245415051155,0.361230194504076
mast,0.163284769306507,0.100238289774816,GPS2,0.0544077134986226,0.0741871195935149,1452,celltype,1.62896603357184,0.733384902887895
mast,0.217057722000664,0.127934201473553,GPSM3,0.0764462809917355,0.0763685656319012,1452,celltype,1.69663561034174,1.00101763545238
mast,0.0919560415306627,0.0700241915530738,GPT,0.0296143250688705,0.056636802700325,1452,celltype,1.31320390126841,0.522881300795968
mast,0.758312066656628,0.655926157654243,GPX1,0.21831955922865,0.350342029193673,1452,celltype,1.15609365140817,0.623161199731365
mast,0.0933785462018596,0.538464640445389,GPX2,0.0316804407713499,0.281550173258883,1452,celltype,0.173416301067832,0.112521474963611
mast,0.185109685420895,0.123013344180167,GPX3,0.0585399449035813,0.0721672621505647,1452,celltype,1.50479353808787,0.811170372258929
mast,0.170483641488491,0.152234528186605,GPX4,0.0599173553719008,0.128570659101927,1452,celltype,1.11987499497825,0.466026664173825
mast,0.098737611453194,0.100073718340708,GPX7,0.0275482093663912,0.0688546959441263,1452,celltype,0.986648773427549,0.400091947087325
mast,0.060185589274585,0.027422950949735,GRAMD1B,0.0158402203856749,0.0206653859274288,1452,celltype,2.19471600211452,0.766509778297947
mast,0.239063833567294,0.046764090063621,GRAP2,0.0716253443526171,0.0307826274305618,1452,celltype,5.11212413717567,2.32681061791059
mast,0.0338810338425842,0.0343148315876015,GRB10,0.0110192837465565,0.0304055873745444,1452,celltype,0.987358301791171,0.362409829838769
mast,0.0721666789208022,0.0873944261100339,GRB2,0.0323691460055096,0.0802377147781748,1452,celltype,0.825758370790613,0.403415601939779
mast,0.0900380417144588,0.0967304394960805,GRB7,0.0378787878787879,0.0898971219275724,1452,celltype,0.930813942162509,0.421357069799251
mast,0.202043224264218,0.362567378542451,GREM1,0.0564738292011019,0.138355746269997,1452,celltype,0.557257040267792,0.408178414873316
mast,0.0788787289055129,0.0444672205901978,GRIA1,0.0261707988980716,0.0277932384149954,1452,celltype,1.7738623610512,0.941624668104584
mast,0.0436480686721223,0.0359007168431812,GRIA2,0.0137741046831956,0.0271199526006787,1452,celltype,1.21579936308187,0.507895603137997
mast,0.0307774048922233,0.0253553764820479,GRIA3,0.0103305785123967,0.0192021114243137,1452,celltype,1.21384136867438,0.537991801220158
mast,0.0642308283415927,0.0337393670497171,GRIA4,0.0130853994490358,0.0247051008133293,1452,celltype,1.90373542713307,0.529663875808828
mast,0.035271568621274,0.0344405496111824,GRID1,0.00757575757575758,0.0245165807853206,1452,celltype,1.02412908677339,0.309005470301699
mast,0.0368494085105864,0.0231988161113881,GRID2,0.00964187327823691,0.0171283911162181,1452,celltype,1.58841763017801,0.56291762681128
mast,0.0726817898806557,0.0405187477784705,GRIK1,0.0213498622589532,0.0279997127313859,1452,celltype,1.79378173970309,0.762502903646627
mast,0.0824230213107041,0.0344425654748641,GRIK2,0.0213498622589532,0.025136003734492,1452,celltype,2.39305696815343,0.849373770169225
mast,0.0541742785742503,0.0342447981949825,GRIN1,0.0213498622589532,0.0275239240892687,1452,celltype,1.58197102712633,0.775683808373721
mast,0.0171238660779887,0.0281327807561649,GRIN2A,0.00964187327823691,0.0225057004865612,1452,celltype,0.608680180832685,0.428419159136786
mast,0.0750089840668105,0.0654300337977069,GRIN2B,0.0213498622589532,0.0550298938901557,1452,celltype,1.14639989792332,0.387968443144181
mast,0.124878757670246,0.0937828432105991,GRIN2D,0.0413223140495868,0.0725083936298185,1452,celltype,1.33157359486124,0.569896973039454
mast,0.0281272990861192,0.0240179606556469,GRIP1,0.00895316804407714,0.0192290428568864,1452,celltype,1.17109439429056,0.465606536462152
mast,0.252228524338056,0.226375453080756,GRK2,0.0957300275482094,0.174030917284593,1452,celltype,1.11420439321253,0.55007483177062
